# 60000 /scratch/04709/vantaj94/Reports_2020-02-17/VS2_Tar5_LR15_Sd2.report
# Layered model 59957: value=0.168858
9
0.37829796237096413591 203.4253971399818397 100.1538148514106723 2000
2.7039179176330438992 236.17057081333183532 101.15535299992477292 2000
1.2829781771741397556 321.5054701813455722 169.7072150746471948 2000
4.9183113152255213407 365.90321523593479469 173.1183300976476005 2000
3.2060586395237642421 483.46461305026713262 224.23261029559012059 2000
7.8795781249999983231 584.07792624874639387 299.23928769225494761 2000
11.947761859375003013 1347.3058367699129576 343.96784478984136513 2000
0 1548.6933167115525976 376.19256612362960368 2000
# Layered model 55968: value=0.294726
9
0.70768045424071690519 175.2203589932777561 99.162192922188779676 2000
1.2990829141546691439 263.4880302703139705 101.15535299992477292 2000
2.4900106379513746724 279.69785357410455617 103.18857559522325573 2000
3.085477349090571586 308.96043748797927719 183.76859583704853662 2000
4.2764074382145622621 513.20742885537379152 187.46234461337320454 2000
2.1401381923987941036 584.07792624874639387 209.1458040768060016 2000
12.918248309365722548 727.01105813224319263 305.25399737486930007 2000
18.657721496277066109 1009.5930483436369514 361.51366178536022744 2000
0 1071.7033647234597993 391.46749284043909256 2000
# Layered model 55027: value=0.294808
9
0.68006700669999997633 171.76782569677263268 100.1538148514106723 2000
0.49251163822369858902 250.69981989729214433 101.15535299992477292 2000
3.2796728465087379156 433.34079925752257623 103.18857559522325573 2000
0.44167825856756426361 488.29925918076975222 161.47059208282558984 2000
7.2030880854042971251 544.78002716810840411 180.14762850411580075 2000
7.5373726512903829189 566.90028083904257983 238.02743425063016502 2000
2.6459222992791211482 601.77607149200957792 270.89742347941893286 2000
14.334281970465948319 645.1854002986588057 372.46788725111838403 2000
0 1693.7830723921217668 387.59157706974167468 2000
# Layered model 50588: value=0.295261
9
0.73641511848151164354 178.74228820904264126 96.245847497176825414 2000
0.55884119648589469787 233.83224833003146159 99.162192922188779676 2000
3.0260551187130779738 299.87395672524752399 104.22046135117548715 2000
1.7702405426513756481 400.18295773139772109 181.94910478915696217 2000
6.62253534491700524 424.8022735589869967 185.60628179541902227 2000
3.2178494627252121063 478.67783470323479378 260.3270993347592821 2000
6.1277788457029558344 518.33950314392757264 273.60639771421313071 2000
12.091377965439523479 1256.6564791676025834 357.93431859936657702 2000
0 1908.5971615852729428 383.75403670271452938 2000
