# 60000 /scratch/04709/vantaj94/Reports_2020-02-17/VS2_Tar5_LR12_Sd2.report
# Layered model 38924: value=0.238995
14
1.5669421594580283941 238.5322765214651497 105.26266596468724401 2000
0.76243017134571866578 250.69981989729214433 106.31529262433411986 2000
3.2220184009266965575 362.28041112468793017 164.71615098369039742 2000
0.73579154329949414404 416.4319905489529674 185.60628179541902227 2000
4.9623832344087412949 459.99999048940310331 198.99505628600454088 2000
2.7420276383482651283 473.93845020122256528 265.55967403138799909 2000
2.4409870517980412075 658.15362684466185783 279.10588630826879353 2000
3.1721536529325469189 771.73688791713107094 311.38960272210420044 2000
7.1736682714966129026 869.61244198117378801 337.19031937049442149 2000
10.838992842257265892 960.5931439452720042 350.88159847011718284 2000
5.3706793148346250177 1104.1770483779453116 376.19256612362960368 2000
0 1256.6564791676025834 391.46749284043909256 2000
# Layered model 58211: value=0.325657
14
0.73641511848151164354 165.06550430914893468 94.34942407330342462 2000
0.87581095920095408669 175.2203589932777561 102.16690652992402022 2000
1.5042999855863257164 224.70819455138510534 104.22046135117548715 2000
1.5982069232125679648 266.12291057301712272 115.12422752907177426 2000
0.92708896245544014647 312.05004186285907508 187.46234461337320454 2000
3.5291459143527603715 455.44553513802287625 191.23033774010201569 2000
2.8254573658986732454 469.24599029824008767 197.0248082039648807 2000
2.270768098898845011 584.07792624874639387 205.02480548652681591 2000
2.5635232804129230999 620.0104882342889141 262.93037032810690334 2000
5.6915138919012875363 651.63725430164538466 317.6485337368184787 2000
7.0211710527032948903 705.62977045760726469 333.85180135692519343 2000
6.3258032572225992851 1115.2188188617246851 343.96784478984136513 2000
8.2895084161960852498 1281.915274398871361 376.19256612362960368 2000
0 1660.4088544183136946 391.46749284043909256 2000
# Layered model 57809: value=0.326893
14
0.94440230955509751887 163.43119238529598647 96.245847497176825414 2000
0.94605955992445811553 180.52971109113306625 103.18857559522325573 2000
1.4842892763957373781 218.09955979018278072 104.22046135117548715 2000
0.97922566562416957225 327.96773013199066327 110.63211982920552146 2000
1.401245758610966341 355.14205580304667365 189.33696805950694397 2000
2.1441857826019745659 369.56224738829411081 193.14264111750304664 2000
2.7468099228820372915 384.56795657687092671 195.07406752867808564 2000
2.6610505315095576151 555.73010571418740255 198.99505628600454088 2000
3.5234478013960028875 613.8717705289989226 302.23168056917751301 2000
6.840373998090505836 651.63725430164538466 320.82501907418668452 2000
4.43844226637643402 719.81292884380513897 330.54633797715365517 2000
7.7596719373602418557 844.03726870222760681 347.40752323773978105 2000
10.542046590232573067 1677.0129429624969362 383.75403670271452938 2000
0 1710.720903116043246 391.46749284043909256 2000
# Layered model 56808: value=0.327445
14
0.94440230955509751887 170.067154155220436 96.245847497176825414 2000
0.57438758507824760891 175.2203589932777561 101.15535299992477292 2000
2.0281074762680790791 201.41128429701171854 103.18857559522325573 2000
0.43411702166965060457 229.22482926186793861 123.42875421792889767 2000
1.4948824074289253083 400.18295773139772109 174.84951339862408304 2000
3.6950710632895598096 408.22663518179882658 195.07406752867808564 2000
2.9454216181905561456 544.78002716810840411 197.0248082039648807 2000
2.1508038466069621109 620.0104882342889141 217.63796239699868806 2000
3.0735108243670836714 645.1854002986588057 268.21527077170190978 2000
7.0476441706066452753 691.72607632350479889 314.50349874932521743 2000
4.0022798786358038114 719.81292884380513897 320.82501907418668452 2000
7.4785766086305720535 844.03726870222760681 337.19031937049442149 2000
5.3184242886858399402 1518.177940115236197 368.78008638724594448 2000
0 1780.1830317733758875 376.19256612362960368 2000
# Layered model 59293: value=0.328457
14
0.81346043336199147511 168.38332094576281861 101.15535299992477292 2000
0.86422848810095409533 176.97256258321053224 103.18857559522325573 2000
1.2291512057132079061 207.51424762249547484 104.22046135117548715 2000
1.1541926546856005054 271.47198107553475666 110.63211982920552146 2000
2.8919031168832818324 331.24740743331057047 164.71615098369039742 2000
2.30974164317741959 442.0509493225987967 180.14762850411580075 2000
1.7061317936407718321 572.56928364743305337 217.63796239699868806 2000
2.7416830236648301877 632.47269904779807348 233.33735344635837805 2000
6.2221999034005630591 658.15362684466185783 262.93037032810690334 2000
3.7383983439618866385 727.01105813224319263 281.89694517135148999 2000
2.8093609016094909236 811.10322523380193616 343.96784478984136513 2000
11.218443236549134667 1019.6889788270731287 357.93431859936657702 2000
6.9014056140393691408 1029.8858686153439521 372.46788725111838403 2000
0 1207.6221762470458998 376.19256612362960368 2000
# Layered model 38893: value=0.328792
14
0.85495509082215437324 180.52971109113306625 94.34942407330342462 2000
0.72550376388078219314 189.73854069843031311 101.15535299992477292 2000
1.4444106380654790911 293.96525509778211926 107.37844555057746732 2000
1.6898634937129437539 408.22663518179882658 111.73844102749757212 2000
1.7061866630046571558 429.0502962945768104 171.40428722539365936 2000
1.3228391513299850857 459.99999048940310331 183.76859583704853662 2000
4.372630680664114422 483.46461305026713262 195.07406752867808564 2000
1.3239520136949227691 764.0959286308228684 207.07505354139206588 2000
3.3903751133249624417 844.03726870222760681 226.47493639854599223 2000
4.1761744114999963529 923.11113037635902856 296.27652246757912735 2000
9.4317051435652103919 1029.8858686153439521 311.38960272210420044 2000
8.0180463655533884548 1050.5865745745122695 317.6485337368184787 2000
6.5896608332577883971 1416.0319750035687321 365.12879840321380698 2000
0 1834.1243578191408687 383.75403670271452938 2000
# Layered model 55841: value=0.332159
14
0.75121706236299001791 203.4253971399818397 95.29291831403645574 2000
0.62372361616810778617 233.83224833003146159 98.180389031870078043 2000
1.6499288142373178534 288.17297823525353806 103.18857559522325573 2000
1.2433167747538491632 348.14435428197884903 108.45223000608325492 2000
1.7207214173771543386 404.18478730871169091 163.08529800365386109 2000
2.3134498836452026538 429.0502962945768104 183.76859583704853662 2000
2.1340881481443698675 469.24599029824008767 193.14264111750304664 2000
4.4100528719636677977 488.29925918076975222 198.99505628600454088 2000
3.7450833636222764511 534.04570842869179614 287.56307376929566999 2000
3.0518388725220830793 719.81292884380513897 299.23928769225494761 2000
8.7951753387681890217 811.10322523380193616 317.6485337368184787 2000
2.3580462583347880923 1104.1770483779453116 357.93431859936657702 2000
12.24966094047638876 1611.5764756302417027 365.12879840321380698 2000
0 1852.4656013973324207 383.75403670271452938 2000
# Layered model 58340: value=0.332351
14
0.78171948747534747426 165.06550430914893468 97.20830597214859381 2000
1.2051749366785000639 175.2203589932777561 103.18857559522325573 2000
1.4216042331801985732 185.99994186690551601 106.31529262433411986 2000
0.4554346908535946703 266.12291057301712272 115.12422752907177426 2000
2.5569863012983757855 308.96043748797927719 171.40428722539365936 2000
1.9644614947440519614 404.18478730871169091 195.07406752867808564 2000
3.4922675975404597892 503.09521503320638658 211.23726211757403348 2000
2.1084245138780133288 578.29497648390736231 235.67072698082193938 2000
3.182940756682310024 595.81789256634613139 311.38960272210420044 2000
5.1302241068783445144 664.73516311310845595 320.82501907418668452 2000
4.1812133889908018602 734.28116871356564843 343.96784478984136513 2000
9.0336126604407738228 819.2142574861400135 354.39041445481836945 2000
9.5322391937356130143 1207.6221762470458998 368.78008638724594448 2000
0 1815.9647107120208602 391.46749284043909256 2000
# Layered model 37925: value=0.332988
14
0.96338479597715509506 180.52971109113306625 92.490367682877590028 2000
1.0235096281766924431 245.76004303234205395 104.22046135117548715 2000
1.3544433440395118318 305.90142325542501567 106.31529262433411986 2000
1.1001539772172423959 396.2207502291066703 109.53675230614408065 2000
1.7905896070155495892 404.18478730871169091 169.7072150746471948 2000
3.2167760080889458152 424.8022735589869967 173.1183300976476005 2000
1.9653296189974334141 455.44553513802287625 209.1458040768060016 2000
4.1896322459568793306 478.67783470323479378 217.63796239699868806 2000
1.9102919685092931701 513.20742885537379152 231.02708262015678997 2000
4.3457438390662872507 684.87730329059877477 333.85180135692519343 2000
9.5010610328724069973 741.62398040070127081 347.40752323773978105 2000
7.8687049780364795026 787.24879936426543736 368.78008638724594448 2000
6.2671453520462705455 1195.665521036679138 387.59157706974167468 2000
0 1627.6922403865441993 395.38216776884348747 2000
# Layered model 41845: value=0.333183
14
0.85495509082215437324 197.44268630233477779 92.490367682877590028 2000
0.19605495927784555299 226.95527649689896066 97.20830597214859381 2000
2.2572451659330292628 240.9175992866797742 100.1538148514106723 2000
0.44204042396697129647 285.31978043094409259 104.22046135117548715 2000
1.9479445284261669435 305.90142325542501567 150.60653653990246426 2000
2.8556871368029259628 380.76035304640686263 193.14264111750304664 2000
2.4148820303341338445 550.22782743978950748 200.98500684886460022 2000
4.9486466563381181771 584.07792624874639387 209.1458040768060016 2000
2.4900508915391839082 601.77607149200957792 290.43870450698864261 2000
2.5993841365594683168 727.01105813224319263 320.82501907418668452 2000
8.8319445486356329411 852.47764138925003863 340.56222256419937366 2000
6.7513402583791304323 1160.501174934974415 343.96784478984136513 2000
6.2698361758108802633 1416.0319750035687321 350.88159847011718284 2000
0 1710.720903116043246 379.95449178486586561 2000
# Layered model 39402: value=0.333847
14
0.88966969587944799702 165.06550430914893468 98.180389031870078043 2000
1.0580750587072076385 182.33500820204440629 104.22046135117548715 2000
1.3935930136067036234 197.44268630233477779 110.63211982920552146 2000
0.84274836799158725498 315.1705422814876556 113.98438369215026 2000
2.4313937996001460107 365.90321523593479469 166.3633124935273031 2000
2.0239866424962915659 450.93617340398304805 193.14264111750304664 2000
3.968896902868644716 488.29925918076975222 209.1458040768060016 2000
3.309092510751316496 498.1140742903033356 224.23261029559012059 2000
1.5966552020773576714 508.12616718353837086 287.56307376929566999 2000
3.7028487362212949563 584.07792624874639387 311.38960272210420044 2000
9.52602219500086278 764.0959286308228684 343.96784478984136513 2000
6.9559126195482718913 1172.1061866843242569 361.51366178536022744 2000
7.7978716512510146686 1347.3058367699129576 368.78008638724594448 2000
0 1710.720903116043246 391.46749284043909256 2000
# Layered model 49127: value=0.334166
14
0.70067371707001668835 168.38332094576281861 93.415271359706366638 2000
1.1160229814940754167 187.85994128557456406 103.18857559522325573 2000
0.84114299241167866938 207.51424762249547484 104.22046135117548715 2000
1.7836520544348308803 266.12291057301712272 108.45223000608325492 2000
1.3712830504009314581 539.38616551297866408 178.36398861793642823 2000
1.7784013641884675039 555.73010571418740255 187.46234461337320454 2000
4.7687527500578648088 664.73516311310845595 198.99505628600454088 2000
2.635034664481320732 741.62398040070127081 215.4831310861373197 2000
5.5417091963393456666 795.12128735790793144 273.60639771421313071 2000
3.8516755521822751973 835.68046406161136019 284.71591462306503217 2000
3.4428723432430956564 970.1990753847248925 308.30653734861800785 2000
10.625421862814693696 1040.1847273014973325 333.85180135692519343 2000
9.3609162001295231903 1444.494217701140542 350.88159847011718284 2000
0 1710.720903116043246 372.46788725111838403 2000
# Layered model 51448: value=0.335095
14
0.68006700669999997633 170.067154155220436 99.162192922188779676 2000
0.80879672688822179527 176.97256258321053224 100.1538148514106723 2000
1.8524740346051375983 180.52971109113306625 102.16690652992402022 2000
0.71969501366839461198 296.904907648759945 129.72486115436603882 2000
1.8685787873455916852 315.1705422814876556 159.87187334933227589 2000
2.9716394858625427844 420.5963104544425164 189.33696805950694397 2000
1.7449672205245523315 459.99999048940310331 207.07505354139206588 2000
2.7941232195805980609 518.33950314392757264 235.67072698082193938 2000
3.223734354824960846 534.04570842869179614 262.93037032810690334 2000
4.3428151699999979485 819.2142574861400135 327.27360195757785277 2000
6.5487730060434685697 923.11113037635902856 330.54633797715365517 2000
9.0345118009712948037 1040.1847273014973325 365.12879840321380698 2000
3.7858942631852414706 1183.8272485511674859 376.19256612362960368 2000
0 1762.5574572013624675 383.75403670271452938 2000
# Layered model 27956: value=0.33544
14
0.73641511848151164354 185.99994186690551601 90.66794204771844079 2000
1.3727133498745676121 211.68528399970762166 101.15535299992477292 2000
1.4026511067938454147 404.18478730871169091 104.22046135117548715 2000
1.1100545455062462707 478.67783470323479378 111.73844102749757212 2000
2.2622608285963394792 534.04570842869179614 174.84951339862408304 2000
1.5851400064198593043 601.77607149200957792 180.14762850411580075 2000
4.2652121602891597263 852.47764138925003863 198.99505628600454088 2000
2.5619152264258939766 895.96256858564538561 205.02480548652681591 2000
3.8585631346233970618 960.5931439452720042 265.55967403138799909 2000
4.2817978958510671816 1219.6983980095162678 276.34246169135525406 2000
6.4021121957737427977 1347.3058367699129576 311.38960272210420044 2000
7.8600591761135021329 1444.494217701140542 330.54633797715365517 2000
3.488734354263890225 1693.7830723921217668 365.12879840321380698 2000
0 1908.5971615852729428 376.19256612362960368 2000
# Layered model 58694: value=0.335572
14
0.82981098807256747918 220.28055538808459346 93.415271359706366638 2000
1.2584350202007783537 279.69785357410455617 101.15535299992477292 2000
0.81859411890280764368 321.5054701813455722 103.18857559522325573 2000
1.4906764524383038228 327.96773013199066327 106.31529262433411986 2000
1.3007235888117101297 424.8022735589869967 152.11260190530148861 2000
3.1148796880786733254 433.34079925752257623 181.94910478915696217 2000
3.3032696249752753204 442.0509493225987967 197.0248082039648807 2000
3.8010665104212293386 488.29925918076975222 235.67072698082193938 2000
1.7717963140171448799 626.21059311663179869 242.81178567906783883 2000
3.7398772235835089361 719.81292884380513897 299.23928769225494761 2000
9.9317865364153981034 803.07250023148708351 337.19031937049442149 2000
2.4294974180085908699 887.09165206499551459 343.96784478984136513 2000
7.8090919060771639693 1347.3058367699129576 347.40752323773978105 2000
0 1627.6922403865441993 391.46749284043909256 2000
# Layered model 41923: value=0.336863
14
0.898566392838242467 175.2203589932777561 97.20830597214859381 2000
0.51803636319302615032 178.74228820904264126 100.1538148514106723 2000
1.3491558843352791097 220.28055538808459346 101.15535299992477292 2000
1.0220399560334527678 258.29627513999997745 103.18857559522325573 2000
1.9104415720261669343 344.69738047720676377 150.60653653990246426 2000
3.2920233971944199425 355.14205580304667365 181.94910478915696217 2000
3.0061616635676458031 503.09521503320638658 189.33696805950694397 2000
1.3108435779157652235 518.33950314392757264 228.73968576253147944 2000
3.3568070428960012919 550.22782743978950748 265.55967403138799909 2000
5.1957791830449906456 572.56928364743305337 320.82501907418668452 2000
7.6835465200595933766 664.73516311310845595 330.54633797715365517 2000
4.9261992418483195877 691.72607632350479889 347.40752323773978105 2000
11.482133265007249179 1219.6983980095162678 368.78008638724594448 2000
0 1333.9661750197158199 403.32934934099722568 2000
# Layered model 53400: value=0.337567
14
0.81346043336199147511 182.33500820204440629 96.245847497176825414 2000
1.0214032321877417608 195.48780822013344505 100.1538148514106723 2000
1.4082058531572847482 238.5322765214651497 103.18857559522325573 2000
1.378764601949153068 355.14205580304667365 124.66304176010818594 2000
0.96412820502382867716 396.2207502291066703 171.40428722539365936 2000
4.1492048617160657287 404.18478730871169091 181.94910478915696217 2000
2.9992799285654641039 464.5999903942971514 193.14264111750304664 2000
2.1120514726911299164 534.04570842869179614 198.99505628600454088 2000
1.9842180198473418073 566.90028083904257983 311.38960272210420044 2000
5.02913842454498905 671.38251474423952914 320.82501907418668452 2000
9.5010610328724069973 705.62977045760726469 324.03326926492854909 2000
7.0957264632011991523 1137.6347171208453801 357.93431859936657702 2000
6.5896608332577883971 1160.501174934974415 379.95449178486586561 2000
0 1518.177940115236197 407.36264283440721101 2000
# Layered model 48123: value=0.338118
14
0.72190483137095540211 199.41711316535813125 97.20830597214859381 2000
0.33961531923004451006 268.78413967874729451 99.162192922188779676 2000
1.3929502120626970907 341.28453512594728636 101.15535299992477292 2000
1.9430462169507602965 365.90321523593479469 108.45223000608325492 2000
2.5554193191305785149 429.0502962945768104 159.87187334933227589 2000
0.79082290207096583856 555.73010571418740255 166.3633124935273031 2000
2.2854603991839983479 572.56928364743305337 197.0248082039648807 2000
4.9657443745391862677 651.63725430164538466 211.23726211757403348 2000
2.3457405779149755887 749.04022020470824827 240.40770859313647634 2000
6.0960192204077259248 852.47764138925003863 293.34309155205852448 2000
3.8461122964880800623 1029.8858686153439521 299.23928769225494761 2000
9.6732419159349412041 1149.0110642920537884 337.19031937049442149 2000
7.2026356412383591987 1488.263836991702874 368.78008638724594448 2000
0 1643.9691627904096549 372.46788725111838403 2000
# Layered model 41863: value=0.338248
14
0.90755205676662487058 166.7161593522404246 96.245847497176825414 2000
0.44029685856628142382 170.067154155220436 97.20830597214859381 2000
1.9276512985611820028 199.41711316535813125 105.26266596468724401 2000
0.58843313429355248445 222.48336094196545787 123.42875421792889767 2000
1.8343068202385266474 348.14435428197884903 158.28898351419036317 2000
2.5219158400338539394 459.99999048940310331 191.23033774010201569 2000
3.4234561293407104188 488.29925918076975222 197.0248082039648807 2000
2.2039851450196064064 534.04570842869179614 211.23726211757403348 2000
2.8164785671796614963 613.8717705289989226 273.60639771421313071 2000
5.8581546504012891319 638.79742603827605762 314.50349874932521743 2000
6.7286621264349335547 651.63725430164538466 317.6485337368184787 2000
8.4480021179129103359 1019.6889788270731287 361.51366178536022744 2000
6.9014056140393691408 1244.2143358095074746 379.95449178486586561 2000
0 1762.5574572013624675 383.75403670271452938 2000
# Layered model 43810: value=0.338366
14
0.80540636966533807328 238.5322765214651497 94.34942407330342462 2000
1.2214246324140018984 255.73888627722772071 100.1538148514106723 2000
1.3816676552547062506 266.12291057301712272 102.16690652992402022 2000
0.49407402433547131793 384.56795657687092671 113.98438369215026 2000
2.0270388875378282378 429.0502962945768104 147.63899278492544909 2000
2.7098550090740385343 450.93617340398304805 178.36398861793642823 2000
2.8888622710262712445 464.5999903942971514 195.07406752867808564 2000
4.0754903761617544689 488.29925918076975222 205.02480548652681591 2000
2.6214351145707173174 534.04570842869179614 296.27652246757912735 2000
3.2038751894618719973 734.28116871356564843 330.54633797715365517 2000
9.0094666340632088009 895.96256858564538561 337.19031937049442149 2000
2.6860126825537875561 960.5931439452720042 357.93431859936657702 2000
10.16400327673490267 1231.895381989611451 361.51366178536022744 2000
0 1727.828112147203683 372.46788725111838403 2000
# Layered model 32646: value=0.33944
14
0.86350464173037588811 184.1583582840648603 98.180389031870078043 2000
0.34460430871315572698 187.85994128557456406 100.1538148514106723 2000
1.1041131597764688443 285.31978043094409259 102.16690652992402022 2000
2.3096120104361705927 305.90142325542501567 111.73844102749757212 2000
2.4708557896536404996 478.67783470323479378 161.47059208282558984 2000
0.42332608969018892253 483.46461305026713262 171.40428722539365936 2000
3.0247941738558807856 523.52289817536689043 200.98500684886460022 2000
4.7555521685315422786 638.79742603827605762 215.4831310861373197 2000
2.3928899635310667549 779.45425679630238847 217.63796239699868806 2000
7.1893018184358403744 941.66566409692381967 308.30653734861800785 2000
1.8667018989276691343 1040.1847273014973325 320.82501907418668452 2000
10.95363872146713291 1207.6221762470458998 330.54633797715365517 2000
7.7978716512510146686 1834.1243578191408687 365.12879840321380698 2000
0 1946.9599645331365991 379.95449178486586561 2000
# Layered model 55727: value=0.339626
14
0.75121706236299001791 165.06550430914893468 98.180389031870078043 2000
1.3579114059930894598 175.2203589932777561 102.16690652992402022 2000
0.97654090121698144955 185.99994186690551601 104.22046135117548715 2000
1.6762109467731121093 305.90142325542501567 122.20668734448403825 2000
2.0540552769731439398 376.99044856079888177 178.36398861793642823 2000
1.5694455509107516633 420.5963104544425164 187.46234461337320454 2000
3.0288058352824620556 513.20742885537379152 213.34963473874984174 2000
2.8530063485745476015 534.04570842869179614 240.40770859313647634 2000
3.2469178658916248992 613.8717705289989226 242.81178567906783883 2000
5.6905654128152463045 645.1854002986588057 327.27360195757785277 2000
6.0462160200422729872 664.73516311310845595 337.19031937049442149 2000
5.9115471440952340743 887.09165206499551459 350.88159847011718284 2000
5.6173910201705439249 951.08232073789292826 372.46788725111838403 2000
0 1307.6817714142887326 383.75403670271452938 2000
# Layered model 57810: value=0.339689
14
0.82981098807256747918 165.06550430914893468 100.1538148514106723 2000
0.41490487167835388149 187.85994128557456406 101.15535299992477292 2000
1.8718102035178700859 222.48336094196545787 103.18857559522325573 2000
0.8644883293022833648 274.18670088629011161 106.31529262433411986 2000
1.8898881511985741177 305.90142325542501567 166.3633124935273031 2000
1.7202736162303517986 376.99044856079888177 187.46234461337320454 2000
3.0550421155944400553 488.29925918076975222 191.23033774010201569 2000
4.4986949346901372593 508.12616718353837086 217.63796239699868806 2000
3.8203595392310845114 645.1854002986588057 293.34309155205852448 2000
2.2516871806843354875 671.38251474423952914 299.23928769225494761 2000
9.52602219500086278 734.28116871356564843 337.19031937049442149 2000
5.8471937018139001907 1160.501174934974415 354.39041445481836945 2000
9.3615582329453914667 1503.1464753616198777 365.12879840321380698 2000
0 1927.6831332011258837 368.78008638724594448 2000
# Layered model 51346: value=0.339986
14
0.71475725878312412753 184.1583582840648603 94.34942407330342462 2000
0.74476997735864802763 203.4253971399818397 96.245847497176825414 2000
1.6261421334312886611 233.83224833003146159 103.18857559522325573 2000
1.6762109467731121093 248.21764346266547818 120.99672014305352263 2000
1.28691644540224015 376.99044856079888177 169.7072150746471948 2000
3.2138807801740423287 483.46461305026713262 187.46234461337320454 2000
1.4900029164279295912 719.81292884380513897 209.1458040768060016 2000
3.8012834556312444789 904.92219427150200772 219.8143420209686667 2000
2.2767526945183718112 999.59707756795728528 260.3270993347592821 2000
4.5984129210019979439 1009.5930483436369514 273.60639771421313071 2000
6.4020911368019035592 1050.5865745745122695 302.23168056917751301 2000
8.3966761921265522517 1061.0924403202573103 354.39041445481836945 2000
7.4936013856519849696 1294.7344271428601132 357.93431859936657702 2000
0 1360.7788951376121531 368.78008638724594448 2000
# Layered model 53922: value=0.34067
14
0.92579385310763406824 166.7161593522404246 95.29291831403645574 2000
0.30659808723981274436 176.97256258321053224 101.15535299992477292 2000
1.6456675915101306451 203.4253971399818397 105.26266596468724401 2000
0.94761705050642319748 218.09955979018278072 109.53675230614408065 2000
1.9870982134475325687 274.18670088629011161 155.17006520359805677 2000
2.4895827727330885892 433.34079925752257623 205.02480548652681591 2000
3.5752911732259065047 518.33950314392757264 207.07505354139206588 2000
1.8328436174575291062 555.73010571418740255 228.73968576253147944 2000
4.6970145242124718976 584.07792624874639387 265.55967403138799909 2000
3.670946699934912516 734.28116871356564843 340.56222256419937366 2000
4.4019979248245562076 861.00241780314240714 347.40752323773978105 2000
9.388753302127184952 951.08232073789292826 350.88159847011718284 2000
6.146295633576002615 1320.7585891284315949 354.39041445481836945 2000
0 1693.7830723921217668 395.38216776884348747 2000
# Layered model 51259: value=0.341116
14
0.85495509082215437324 178.74228820904264126 96.245847497176825414 2000
0.72550376388078219314 233.83224833003146159 99.162192922188779676 2000
1.8621247892044499039 358.69347636107715971 102.16690652992402022 2000
1.7138503880464308615 369.56224738829411081 123.42875421792889767 2000
1.2644856175321992353 384.56795657687092671 169.7072150746471948 2000
2.0483153061863532685 392.29777250406596067 189.33696805950694397 2000
2.8319402715677597371 433.34079925752257623 197.0248082039648807 2000
4.6162807646612158408 473.93845020122256528 200.98500684886460022 2000
2.8600417798963384541 572.56928364743305337 290.43870450698864261 2000
5.130303740858728645 601.77607149200957792 327.27360195757785277 2000
5.6356000404481711996 932.34224168012246992 340.56222256419937366 2000
6.6844953053258713283 1029.8858686153439521 372.46788725111838403 2000
6.6321151443951862348 1183.8272485511674859 391.46749284043909256 2000
0 1195.665521036679138 403.32934934099722568 2000
# Layered model 35009: value=0.341471
14
0.79743204917360199779 171.76782569677263268 98.180389031870078043 2000
0.64764442225389506902 182.33500820204440629 100.1538148514106723 2000
2.0319330089189628907 193.55228536646876591 107.37844555057746732 2000
0.79117678717580464109 233.83224833003146159 111.73844102749757212 2000
1.9021913091372910642 321.5054701813455722 189.33696805950694397 2000
1.8878088839423661227 498.1140742903033356 200.98500684886460022 2000
4.6762606553596075543 513.20742885537379152 205.02480548652681591 2000
1.2516261396870120848 518.33950314392757264 233.33735344635837805 2000
2.8446433528514596389 578.29497648390736231 305.25399737486930007 2000
6.6060067643618864963 632.47269904779807348 314.50349874932521743 2000
3.0437281353381102633 835.68046406161136019 330.54633797715365517 2000
10.109724318814762967 932.34224168012246992 350.88159847011718284 2000
8.0101245317737408413 1160.501174934974415 361.51366178536022744 2000
0 1927.6831332011258837 395.38216776884348747 2000
# Layered model 49100: value=0.341924
14
0.88086108502915638763 176.97256258321053224 95.29291831403645574 2000
0.71540235822080966432 195.48780822013344505 101.15535299992477292 2000
1.8807460370964941276 207.51424762249547484 104.22046135117548715 2000
1.1448246403097108725 288.17297823525353806 115.12422752907177426 2000
1.5485434560033848328 392.29777250406596067 183.76859583704853662 2000
1.5733812241564457679 795.12128735790793144 187.46234461337320454 2000
4.2526664283722315218 827.40640006100136361 197.0248082039648807 2000
1.4439162659868056693 835.68046406161136019 215.4831310861373197 2000
3.223734354824960846 913.97141621421690161 257.74960330174184264 2000
4.3428151699999979485 1061.0924403202573103 281.89694517135148999 2000
5.2113778000000010593 1137.6347171208453801 302.23168056917751301 2000
11.107369541137757096 1693.7830723921217668 324.03326926492854909 2000
4.6898620827654298182 1889.7001599854190772 357.93431859936657702 2000
0 1927.6831332011258837 372.46788725111838403 2000
# Layered model 40970: value=0.342188
14
0.9166275773342911215 170.067154155220436 95.29291831403645574 2000
1.0118325757218036287 205.45965111138164616 99.162192922188779676 2000
1.1266580346400050239 315.1705422814876556 104.22046135117548715 2000
1.2130680798261650466 478.67783470323479378 113.98438369215026 2000
2.3472936682628278149 493.18225177257750147 166.3633124935273031 2000
1.1282788650309090173 601.77607149200957792 168.0269456184625767 2000
4.9906883151455279091 698.64333708673984802 185.60628179541902227 2000
2.2605164585776567066 1009.5930483436369514 202.99485691735324622 2000
2.6942887313793040249 1219.6983980095162678 279.10588630826879353 2000
5.515424300875459096 1269.2230439592785842 293.34309155205852448 2000
5.7566032217567659757 1402.0118564391768814 302.23168056917751301 2000
8.364358532587040429 1488.263836991702874 317.6485337368184787 2000
4.6898620827654298182 1710.720903116043246 354.39041445481836945 2000
0 1908.5971615852729428 376.19256612362960368 2000
# Layered model 44992: value=0.342219
14
0.98274883037629590099 175.2203589932777561 97.20830597214859381 2000
0.8339478681877963151 178.74228820904264126 98.180389031870078043 2000
1.7656696460463461307 203.4253971399818397 105.26266596468724401 2000
1.1795139717357345788 334.55988150764369493 159.87187334933227589 2000
2.6188012460087577438 369.56224738829411081 163.08529800365386109 2000
2.0681757981601665008 518.33950314392757264 187.46234461337320454 2000
0.6806540314849023332 658.15362684466185783 191.23033774010201569 2000
5.9471191598203585471 684.87730329059877477 235.67072698082193938 2000
1.2640736006338038067 1029.8858686153439521 238.02743425063016502 2000
4.7377494309212799806 1093.244602354401195 302.23168056917751301 2000
4.4019979248245562076 1195.665521036679138 317.6485337368184787 2000
12.74916953575387879 1281.915274398871361 333.85180135692519343 2000
2.3698843460492753366 1294.7344271428601132 343.96784478984136513 2000
0 1503.1464753616198777 376.19256612362960368 2000
# Layered model 59265: value=0.342231
14
0.72190483137095540211 180.52971109113306625 94.34942407330342462 2000
0.29819516862904460464 205.45965111138164616 97.20830597214859381 2000
2.0350181876960995453 240.9175992866797742 100.1538148514106723 2000
1.8510518641156785691 266.12291057301712272 127.16876889948638052 2000
1.0234415173955673239 473.93845020122256528 155.17006520359805677 2000
2.2091567560005955784 498.1140742903033356 189.33696805950694397 2000
2.0920381807120591589 523.52289817536689043 205.02480548652681591 2000
5.2185194598912971742 584.07792624874639387 207.07505354139206588 2000
4.2860129080784261646 861.00241780314240714 270.89742347941893286 2000
1.4816210563102742981 923.11113037635902856 314.50349874932521743 2000
5.2634915780000000041 932.34224168012246992 317.6485337368184787 2000
10.845186852937757749 1126.3710070503418592 333.85180135692519343 2000
11.453053298568256935 1137.6347171208453801 350.88159847011718284 2000
0 1430.1922947536045285 376.19256612362960368 2000
# Layered model 32291: value=0.343371
14
0.99257631868005891107 173.4855039537403627 95.29291831403645574 2000
0.80613328385864613246 182.33500820204440629 100.1538148514106723 2000
0.85913008843706584194 184.1583582840648603 103.18857559522325573 2000
1.0553243090242294677 199.41711316535813125 106.31529262433411986 2000
2.3961207293658968176 263.4880302703139705 155.17006520359805677 2000
2.2760964148641713578 420.5963104544425164 211.23726211757403348 2000
